ECTDAV_g10338	-1	ECTDAV_C14	11055600	11056115
ECTDAV_g10339	1	ECTDAV_C14	11066362	11066757
ECTDAV_g10340	1	ECTDAV_C14	11109996	11115320
ECTDAV_g10341	1	ECTDAV_C14	11122566	11123504
ECTDAV_g10342	1	ECTDAV_C14	11145313	11146851
ECTDAV_g10343	1	ECTDAV_C14	11157569	11158546
ECTDAV_g10344	-1	ECTDAV_C14	11222210	11252686
ECTDAV_g10345	-1	ECTDAV_C14	11261386	11270020
ECTDAV_g10346	1	ECTDAV_C14	11270729	11282948
ECTDAV_g10347	-1	ECTDAV_C14	11289233	11297013
ECTDAV_g10348	1	ECTDAV_C14	11297874	11308676
ECTDAV_g10349	1	ECTDAV_C14	11314376	11340940
ECTDAV_g10350	-1	ECTDAV_C14	11347896	11357862
ECTDAV_g10351	-1	ECTDAV_C14	11361152	11361613
ECTDAV_g10352	-1	ECTDAV_C14	11361660	11368929
ECTDAV_g10353	1	ECTDAV_C14	11373293	11391804
ECTDAV_g10354	1	ECTDAV_C14	11395408	11413829
ECTDAV_g10355	1	ECTDAV_C14	11428342	11451486
ECTDAV_g10356	1	ECTDAV_C14	11512199	11531327
ECTDAV_g10357	-1	ECTDAV_C14	11536704	11580095
ECTDAV_g10358	-1	ECTDAV_C14	11585936	11591749
ECTDAV_g10359	1	ECTDAV_C14	11617230	11627146
ECTDAV_g10360	-1	ECTDAV_C14	11628493	11634986
ECTDAV_g10361	1	ECTDAV_C14	11669985	11681276
ECTDAV_g10362	1	ECTDAV_C14	11695341	11707844
ECTDAV_g10363	-1	ECTDAV_C14	11716333	11733382
ECTDAV_g10364	-1	ECTDAV_C14	11739203	11760070
ECTDAV_g10365	1	ECTDAV_C14	11779287	11792053
ECTDAV_g10366	-1	ECTDAV_C14	11798526	11806949
ECTDAV_g10367	1	ECTDAV_C14	11833814	11887139
ECTDAV_g10368	-1	ECTDAV_C14	11888979	11899598
ECTDAV_g10369	-1	ECTDAV_C14	11899666	11969490
ECTDAV_g10370	1	ECTDAV_C14	12231629	12306594
ECTDAV_g10371	1	ECTDAV_C14	12330191	12339222
ECTDAV_g10372	1	ECTDAV_C14	12342874	12371231
ECTDAV_g10373	-1	ECTDAV_C14	12379876	12415065
ECTDAV_g10374	1	ECTDAV_C14	12420462	12442250
ECTDAV_g10375	-1	ECTDAV_C14	12448937	12540351
ECTDAV_g10376	-1	ECTDAV_C14	12548777	12588937
ECTDAV_g10377	1	ECTDAV_C14	12592024	12618381
ECTDAV_g10378	-1	ECTDAV_C14	12627423	12629045
ECTDAV_g10379	-1	ECTDAV_C14	12655496	12729272
ECTDAV_g10380	1	ECTDAV_C14	12739550	12823477
ECTDAV_g10381	1	ECTDAV_C14	12845988	12849932
ECTDAV_g10382	-1	ECTDAV_C14	12869862	12872388
ECTDAV_g10383	1	ECTDAV_C14	12877179	12889382
ECTDAV_g10384	1	ECTDAV_C14	12895929	12910839
ECTDAV_g10385	-1	ECTDAV_C14	12915467	12933556
ECTDAV_g10386	-1	ECTDAV_C14	12945113	13059327
ECTDAV_g10387	-1	ECTDAV_C14	13098532	13217721
ECTDAV_g10388	1	ECTDAV_C14	13298681	13299001
ECTDAV_g10389	-1	ECTDAV_C14	13347180	13351841
ECTDAV_g10390	1	ECTDAV_C14	13351954	13352519
ECTDAV_g10391	-1	ECTDAV_C14	13447520	13447807
ECTDAV_g10392	-1	ECTDAV_C14	13447840	13448127
ECTDAV_g10393	1	ECTDAV_C14	13500411	13502363
ECTDAV_g10394	1	ECTDAV_C14	13563584	13565191
ECTDAV_g10395	1	ECTDAV_C14	13602486	13602785
ECTDAV_g10396	-1	ECTDAV_C14	13633259	13633531
ECTDAV_g10397	-1	ECTDAV_C14	13670466	13675652
ECTDAV_g10398	-1	ECTDAV_C14	13685654	13686268
ECTDAV_g10399	-1	ECTDAV_C14	13749150	13783129
ECTDAV_g10400	1	ECTDAV_C14	13943005	13957242
ECTDAV_g10401	-1	ECTDAV_C14	13973056	13980679
ECTDAV_g10402	1	ECTDAV_C14	14001948	14090702
ECTDAV_g10403	1	ECTDAV_C14	14098051	14111548
ECTDAV_g10404	-1	ECTDAV_C14	14114157	14155541
ECTDAV_g10405	-1	ECTDAV_C14	14177593	14213714
ECTDAV_g10406	-1	ECTDAV_C14	14225530	14225916
ECTDAV_g10407	1	ECTDAV_C14	14300915	14323952
ECTDAV_g10408	1	ECTDAV_C14	14348543	14444618
ECTDAV_g10409	-1	ECTDAV_C14	14448311	14499022
ECTDAV_g10410	-1	ECTDAV_C14	14509198	14567637
ECTDAV_g10411	-1	ECTDAV_C14	14567664	14595403
ECTDAV_g10412	1	ECTDAV_C14	14652364	14676372
ECTDAV_g10413	1	ECTDAV_C14	14690913	14731552
ECTDAV_g10414	1	ECTDAV_C14	14744049	14754160
ECTDAV_g10415	1	ECTDAV_C14	14759462	14777937
ECTDAV_g10416	1	ECTDAV_C14	14789844	14807725
ECTDAV_g10417	-1	ECTDAV_C14	14812177	14835212
ECTDAV_g10418	-1	ECTDAV_C14	14890213	14891701
ECTDAV_g10419	1	ECTDAV_C14	14906372	14912319
ECTDAV_g10420	-1	ECTDAV_C14	14946389	14947081
ECTDAV_g10421	-1	ECTDAV_C14	14975577	14975876
ECTDAV_g10422	-1	ECTDAV_C14	14975957	14976661
ECTDAV_g10423	-1	ECTDAV_C14	15025931	15080994
ECTDAV_g10424	-1	ECTDAV_C14	15085240	15093121
ECTDAV_g10425	1	ECTDAV_C14	15101789	15117403
ECTDAV_g10426	1	ECTDAV_C14	15126130	15134489
ECTDAV_g10427	-1	ECTDAV_C14	15149738	15192311
ECTDAV_g10428	1	ECTDAV_C14	15217840	15239065
ECTDAV_g10429	-1	ECTDAV_C14	15240117	15248199
ECTDAV_g10430	1	ECTDAV_C14	15252663	15289647
ECTDAV_g10431	-1	ECTDAV_C14	15303229	15336751
ECTDAV_g10432	1	ECTDAV_C14	15337388	15338143
ECTDAV_g10433	-1	ECTDAV_C14	15339021	15349844
ECTDAV_g10434	-1	ECTDAV_C14	15350792	15351106
ECTDAV_g10435	1	ECTDAV_C14	15356272	15356790
ECTDAV_g10436	1	ECTDAV_C14	15361693	15362241
ECTDAV_g10437	1	ECTDAV_C14	15362299	15363261
ECTDAV_g10438	1	ECTDAV_C14	15363319	15364278
ECTDAV_g10439	-1	ECTDAV_C14	15402036	15402416
ECTDAV_g10440	1	ECTDAV_C14	15536921	15537184
ECTDAV_g10441	1	ECTDAV_C14	15537227	15537634
ECTDAV_g10442	1	ECTDAV_C14	15616120	15616422
ECTDAV_g10443	1	ECTDAV_C14	15714890	15773354
ECTDAV_g10444	-1	ECTDAV_C14	15891063	15901665
ECTDAV_g10445	-1	ECTDAV_C14	15943252	15956428
ECTDAV_g10446	1	ECTDAV_C14	15967209	15978727
ECTDAV_g10447	-1	ECTDAV_C14	15987801	15991460
ECTDAV_g10448	1	ECTDAV_C14	15996620	16002153
ECTDAV_g10449	-1	ECTDAV_C14	16008847	16012331
ECTDAV_g10450	-1	ECTDAV_C14	16018916	16021536
ECTDAV_g10451	-1	ECTDAV_C14	16029494	16032085
ECTDAV_g10452	-1	ECTDAV_C14	16039030	16043106
ECTDAV_g10453	1	ECTDAV_C14	16045010	16050523
ECTDAV_g10454	-1	ECTDAV_C14	16055614	16059432
ECTDAV_g10455	1	ECTDAV_C14	16060854	16064305
ECTDAV_g10456	-1	ECTDAV_C14	16066912	16068402
ECTDAV_g10457	1	ECTDAV_C14	16075322	16080032
ECTDAV_g10458	-1	ECTDAV_C14	16085249	16090044
ECTDAV_g10459	1	ECTDAV_C14	16096598	16103863
ECTDAV_g10460	-1	ECTDAV_C14	16109330	16117636
ECTDAV_g10461	-1	ECTDAV_C14	16151940	16157448
ECTDAV_g10462	-1	ECTDAV_C14	16174002	16219798
ECTDAV_g10463	1	ECTDAV_C14	16220388	16309261
ECTDAV_g10464	1	ECTDAV_C14	16316487	16336788
ECTDAV_g10465	-1	ECTDAV_C14	16343234	16411894
ECTDAV_g10466	-1	ECTDAV_C14	16475217	16501064
ECTDAV_g10467	-1	ECTDAV_C14	16528508	16528987
ECTDAV_g10468	1	ECTDAV_C14	16574632	16582422
ECTDAV_g10469	1	ECTDAV_C14	16623950	16628563
ECTDAV_g10470	-1	ECTDAV_C14	16721022	16721411
ECTDAV_g10471	-1	ECTDAV_C14	16812814	16813413
ECTDAV_g10472	-1	ECTDAV_C14	16940031	16952975
ECTDAV_g10473	-1	ECTDAV_C14	16954350	16954586
ECTDAV_g10474	1	ECTDAV_C14	17171488	17189991
ECTDAV_g10475	1	ECTDAV_C14	17214991	17215269
ECTDAV_g10476	-1	ECTDAV_C14	17215366	17215866
ECTDAV_g10477	1	ECTDAV_C14	17311058	17311516
ECTDAV_g10478	-1	ECTDAV_C14	17324574	17373769
ECTDAV_g10479	1	ECTDAV_C14	17579820	17586686
ECTDAV_g10480	1	ECTDAV_C14	17603362	17603682
ECTDAV_g10481	-1	ECTDAV_C14	17662193	17686397
ECTDAV_g10482	1	ECTDAV_C14	17727261	17727548
ECTDAV_g10483	-1	ECTDAV_C14	17839275	17854662
ECTDAV_g10484	-1	ECTDAV_C14	17862309	17862557
ECTDAV_g10485	1	ECTDAV_C14	17897118	17907455
ECTDAV_g10486	1	ECTDAV_C14	17907752	17908678
ECTDAV_g10487	1	ECTDAV_C14	17908920	17909366
ECTDAV_g10488	1	ECTDAV_C14	17943034	17943342
ECTDAV_g10489	1	ECTDAV_C14	17953549	17954478
ECTDAV_g10490	-1	ECTDAV_C14	18131240	18133498
ECTDAV_g10491	-1	ECTDAV_C14	18164806	18167049
ECTDAV_g10492	-1	ECTDAV_C14	18176072	18204238
ECTDAV_g10493	1	ECTDAV_C14	18204646	18218393
ECTDAV_g10494	1	ECTDAV_C14	18256012	18288559
ECTDAV_g10495	-1	ECTDAV_C14	18304179	18323673
ECTDAV_g10496	-1	ECTDAV_C14	18323706	18337227
ECTDAV_g10497	1	ECTDAV_C14	18352166	18353485
ECTDAV_g10498	1	ECTDAV_C14	18358004	18372211
ECTDAV_g10499	1	ECTDAV_C14	18386096	18386992
ECTDAV_g10500	1	ECTDAV_C14	18464308	18470149
ECTDAV_g10501	-1	ECTDAV_C14	18487617	18488057
ECTDAV_g10502	-1	ECTDAV_C14	18561443	18581637
ECTDAV_g10503	-1	ECTDAV_C14	18586603	18598567
ECTDAV_g10504	-1	ECTDAV_C14	18603247	18603576
ECTDAV_g10505	-1	ECTDAV_C14	18682494	18682751
ECTDAV_g10506	1	ECTDAV_C14	18741058	18741309
ECTDAV_g10507	1	ECTDAV_C14	18854893	18855186
ECTDAV_g10508	-1	ECTDAV_C14	18891858	18894353
ECTDAV_g10509	1	ECTDAV_C14	18896359	18896913
ECTDAV_g10510	-1	ECTDAV_C14	18938028	18959622
ECTDAV_g10511	1	ECTDAV_C14	19003326	19010080
ECTDAV_g10512	-1	ECTDAV_C14	19028145	19068187
ECTDAV_g10513	1	ECTDAV_C14	19074794	19106798
ECTDAV_g10514	-1	ECTDAV_C14	19108080	19134310
ECTDAV_g10515	1	ECTDAV_C14	19134898	19141877
ECTDAV_g10516	-1	ECTDAV_C14	19145063	19162357
ECTDAV_g10517	1	ECTDAV_C14	19169167	19208261
ECTDAV_g10518	1	ECTDAV_C14	19212047	19226548
ECTDAV_g10519	-1	ECTDAV_C14	19227980	19244240
ECTDAV_g10520	1	ECTDAV_C14	19244882	19258239
ECTDAV_g10521	1	ECTDAV_C14	19262962	19423820
ECTDAV_g10522	1	ECTDAV_C14	19438888	19484279
ECTDAV_g10523	-1	ECTDAV_C14	19489694	19599330
ECTDAV_g10524	1	ECTDAV_C14	19610283	19611026
ECTDAV_g10525	1	ECTDAV_C14	19611063	19690925
ECTDAV_g10526	-1	ECTDAV_C14	19691152	19691436
ECTDAV_g10527	-1	ECTDAV_C14	19711452	19748238
ECTDAV_g10528	-1	ECTDAV_C14	19798288	19857662
ECTDAV_g10529	1	ECTDAV_C14	19860934	19877790
ECTDAV_g10530	-1	ECTDAV_C14	19886404	19891742
ECTDAV_g10531	1	ECTDAV_C14	19893057	19950227
ECTDAV_g10532	-1	ECTDAV_C14	19979843	20015501
ECTDAV_g10533	-1	ECTDAV_C14	20032242	20032469
ECTDAV_g10534	-1	ECTDAV_C14	20056493	20056915
ECTDAV_g10535	-1	ECTDAV_C14	20093882	20147015
ECTDAV_g10536	-1	ECTDAV_C14	20157378	20206427
ECTDAV_g10537	-1	ECTDAV_C14	20212131	20232152
ECTDAV_g10538	1	ECTDAV_C14	20232449	20244029
ECTDAV_g10539	-1	ECTDAV_C14	20249266	20251891
ECTDAV_g10540	-1	ECTDAV_C14	20258265	20259110
ECTDAV_g10541	-1	ECTDAV_C14	20263574	20264749
ECTDAV_g10542	1	ECTDAV_C14	20267082	20267333
ECTDAV_g10543	-1	ECTDAV_C14	20270218	20285517
ECTDAV_g10544	-1	ECTDAV_C14	20287480	20299004
ECTDAV_g10545	1	ECTDAV_C14	20308835	20345635
ECTDAV_g10546	-1	ECTDAV_C14	20363240	20409536
ECTDAV_g10547	1	ECTDAV_C14	20413045	20425764
ECTDAV_g10548	-1	ECTDAV_C14	20431521	20433314
ECTDAV_g10549	1	ECTDAV_C14	20434417	20459188
ECTDAV_g10550	-1	ECTDAV_C14	20472775	20486663
ECTDAV_g10551	-1	ECTDAV_C14	20490627	20555150
ECTDAV_g10552	-1	ECTDAV_C14	20567841	20669582
ECTDAV_g10553	-1	ECTDAV_C14	20751092	20770475
ECTDAV_g10554	1	ECTDAV_C14	20782508	20782957
ECTDAV_g10555	-1	ECTDAV_C14	20804318	20816445
ECTDAV_g10556	1	ECTDAV_C14	20843080	20843604
ECTDAV_g10557	1	ECTDAV_C14	20853795	20891796
ECTDAV_g10558	-1	ECTDAV_C14	20905360	20938065
ECTDAV_g10559	-1	ECTDAV_C14	21037556	21037840
ECTDAV_g10560	-1	ECTDAV_C14	21055762	21056691
ECTDAV_g10561	-1	ECTDAV_C14	21103588	21133046
ECTDAV_g10562	-1	ECTDAV_C14	21136276	21136590
ECTDAV_g10563	-1	ECTDAV_C14	21136718	21137206
ECTDAV_g10564	1	ECTDAV_C14	21254214	21254666
ECTDAV_g10565	-1	ECTDAV_C14	21258526	21266537
ECTDAV_g10566	1	ECTDAV_C14	21273514	21275385
ECTDAV_g10567	-1	ECTDAV_C14	21293641	21324725
ECTDAV_g10568	-1	ECTDAV_C14	21335665	21365338
ECTDAV_g10569	-1	ECTDAV_C14	21383453	21393571
ECTDAV_g10570	1	ECTDAV_C14	21444652	21470316
ECTDAV_g10571	1	ECTDAV_C14	21537426	21537881
ECTDAV_g10572	-1	ECTDAV_C14	21612179	21612484
ECTDAV_g10573	1	ECTDAV_C14	21626271	21640176
ECTDAV_g10574	-1	ECTDAV_C14	21696266	22007414
ECTDAV_g10575	-1	ECTDAV_C14	22009753	22010157
ECTDAV_g10576	-1	ECTDAV_C14	22100762	22101929
ECTDAV_g10577	-1	ECTDAV_C14	22110346	22115070
ECTDAV_g10578	-1	ECTDAV_C14	22117768	22123379
ECTDAV_g10579	-1	ECTDAV_C14	22129877	22136242
ECTDAV_g10580	1	ECTDAV_C14	22138402	22160385
ECTDAV_g10581	-1	ECTDAV_C14	22191090	22217747
ECTDAV_g10582	1	ECTDAV_C14	22218454	22346716
ECTDAV_g10583	-1	ECTDAV_C14	22365323	22373148
ECTDAV_g10584	1	ECTDAV_C14	22385511	22401034
ECTDAV_g10585	1	ECTDAV_C14	22478760	22584066
ECTDAV_g10586	-1	ECTDAV_C14	23033960	23057630
ECTDAV_g10587	1	ECTDAV_C14	23086124	23356826
ECTDAV_g10588	1	ECTDAV_C14	23500019	23501425
ECTDAV_g10589	1	ECTDAV_C14	23555528	23640102
ECTDAV_g10590	-1	ECTDAV_C14	23667107	23753171
ECTDAV_g10591	1	ECTDAV_C14	23808240	23808524
ECTDAV_g10592	1	ECTDAV_C14	23812525	23813076
ECTDAV_g10593	-1	ECTDAV_C14	23823857	23824501
ECTDAV_g10594	1	ECTDAV_C14	23846716	23847024
ECTDAV_g10595	-1	ECTDAV_C14	23878505	23926816
ECTDAV_g10596	1	ECTDAV_C14	23955900	23974619
ECTDAV_g10597	-1	ECTDAV_C14	24046255	24046626
ECTDAV_g10598	1	ECTDAV_C14	24076728	24077027
ECTDAV_g10599	-1	ECTDAV_C14	24089521	24104293
ECTDAV_g10600	1	ECTDAV_C14	24131611	24134833
ECTDAV_g10601	1	ECTDAV_C14	24190647	24303344
ECTDAV_g10602	-1	ECTDAV_C14	24363983	24394929
ECTDAV_g10603	1	ECTDAV_C14	24395777	24402634
ECTDAV_g10604	-1	ECTDAV_C14	24410951	24430882
ECTDAV_g10605	-1	ECTDAV_C14	24435174	24453763
ECTDAV_g10606	1	ECTDAV_C14	24457276	24477194
ECTDAV_g10607	-1	ECTDAV_C14	24490902	24502387
ECTDAV_g10608	-1	ECTDAV_C14	24506895	24529624
ECTDAV_g10609	1	ECTDAV_C14	24538611	24559860
ECTDAV_g10610	1	ECTDAV_C14	24559911	24577692
ECTDAV_g10611	1	ECTDAV_C14	24590967	24636753
ECTDAV_g10612	1	ECTDAV_C14	24644525	24660586
ECTDAV_g10613	-1	ECTDAV_C14	24664281	24818006
ECTDAV_g10614	-1	ECTDAV_C14	24822934	24831936
ECTDAV_g10615	1	ECTDAV_C14	24840356	24853838
ECTDAV_g10616	-1	ECTDAV_C14	24857676	24885945
ECTDAV_g10617	1	ECTDAV_C14	24892437	24898034
ECTDAV_g10618	-1	ECTDAV_C14	24904545	24953915
ECTDAV_g10619	-1	ECTDAV_C14	24935793	24936107
ECTDAV_g10620	-1	ECTDAV_C14	24969396	24999942
ECTDAV_g10621	-1	ECTDAV_C14	25022463	25067014
ECTDAV_g10622	1	ECTDAV_C14	25073144	25120344
ECTDAV_g10623	-1	ECTDAV_C14	25127297	25127962
ECTDAV_g10624	1	ECTDAV_C14	25145560	25146168
ECTDAV_g10625	-1	ECTDAV_C14	25147839	25159088
ECTDAV_g10626	-1	ECTDAV_C14	25209147	25209512
ECTDAV_g10627	-1	ECTDAV_C14	25247854	25260244
ECTDAV_g10628	1	ECTDAV_C14	25260382	25277974
ECTDAV_g10629	1	ECTDAV_C14	25283892	25299154
ECTDAV_g10630	1	ECTDAV_C14	25304999	25320578
ECTDAV_g10631	-1	ECTDAV_C14	25327709	25363618
ECTDAV_g10632	1	ECTDAV_C14	25391956	25405862
ECTDAV_g10633	-1	ECTDAV_C14	25420238	25448181
ECTDAV_g10634	1	ECTDAV_C14	25452485	25490489
ECTDAV_g10635	1	ECTDAV_C14	25615989	25616585
ECTDAV_g10636	1	ECTDAV_C14	25619037	25665570
ECTDAV_g10637	1	ECTDAV_C14	25665663	25666406
ECTDAV_g10638	1	ECTDAV_C14	25679231	25682572
ECTDAV_g10639	-1	ECTDAV_C14	25684023	25728668
ECTDAV_g10640	1	ECTDAV_C14	25758495	25844959
ECTDAV_g10641	-1	ECTDAV_C14	25856454	25856720
ECTDAV_g10642	-1	ECTDAV_C14	25856747	25857055
ECTDAV_g10643	1	ECTDAV_C14	25977028	26026483
ECTDAV_g10644	-1	ECTDAV_C14	26041836	26110324
ECTDAV_g10645	1	ECTDAV_C14	26127780	26149967
ECTDAV_g10646	1	ECTDAV_C14	26153185	26171908
ECTDAV_g10647	1	ECTDAV_C14	26189783	26216450
ECTDAV_g10648	1	ECTDAV_C14	26216480	26232821
ECTDAV_g10649	-1	ECTDAV_C14	26233334	26260527
ECTDAV_g10650	-1	ECTDAV_C14	26304381	26358349
ECTDAV_g10651	-1	ECTDAV_C14	26395398	26483974
ECTDAV_g10652	1	ECTDAV_C14	26488894	26489973
ECTDAV_g10653	-1	ECTDAV_C14	26529885	26539167
ECTDAV_g10654	-1	ECTDAV_C14	26552497	26589050
ECTDAV_g10655	1	ECTDAV_C14	26614725	26615084
ECTDAV_g10656	-1	ECTDAV_C14	26624413	26709462
ECTDAV_g10657	1	ECTDAV_C14	26710430	26711158
ECTDAV_g10658	-1	ECTDAV_C14	26715947	26803699
ECTDAV_g10659	-1	ECTDAV_C14	26811882	26831736
ECTDAV_g10660	-1	ECTDAV_C14	26846437	26847219
ECTDAV_g10661	-1	ECTDAV_C14	26853211	26853990
ECTDAV_g10662	-1	ECTDAV_C14	26858705	26912176
ECTDAV_g10663	1	ECTDAV_C14	26862060	26863244
ECTDAV_g10664	-1	ECTDAV_C14	26923218	26969846
ECTDAV_g10665	-1	ECTDAV_C14	26987973	27046541
ECTDAV_g10666	-1	ECTDAV_C14	27063631	27101611
ECTDAV_g10667	1	ECTDAV_C14	27108623	27142831
ECTDAV_g10668	1	ECTDAV_C14	27171270	27178557
ECTDAV_g10669	1	ECTDAV_C14	27520093	27521072
ECTDAV_g10670	-1	ECTDAV_C14	27538841	27542879
ECTDAV_g10671	-1	ECTDAV_C14	27648631	27649285
ECTDAV_g10672	1	ECTDAV_C14	27802952	27803305
ECTDAV_g10673	1	ECTDAV_C14	27826083	27851663
ECTDAV_g10674	-1	ECTDAV_C14	27851683	27853278
ECTDAV_g10675	1	ECTDAV_C14	27867537	27867878
ECTDAV_g10676	1	ECTDAV_C14	27923951	27924364
ECTDAV_g10677	-1	ECTDAV_C14	27930262	27931053
ECTDAV_g10678	1	ECTDAV_C14	27934479	28027917
ECTDAV_g10679	-1	ECTDAV_C14	28035707	28037627
ECTDAV_g10680	-1	ECTDAV_C14	28074957	28108274
ECTDAV_g10681	-1	ECTDAV_C14	28126102	28127019
ECTDAV_g10682	-1	ECTDAV_C14	28136867	28137797
ECTDAV_g10683	-1	ECTDAV_C14	28146381	28166531
ECTDAV_g10684	-1	ECTDAV_C14	28173611	28174537
ECTDAV_g10685	-1	ECTDAV_C14	28190313	28199238
ECTDAV_g10686	-1	ECTDAV_C14	28215712	28224184
ECTDAV_g10687	-1	ECTDAV_C14	28226854	28227780
ECTDAV_g10688	-1	ECTDAV_C14	28237009	28237899
ECTDAV_g10689	-1	ECTDAV_C14	28241756	28249547
ECTDAV_g10690	-1	ECTDAV_C14	28254128	28255054
ECTDAV_g10691	-1	ECTDAV_C14	28275885	28276847
ECTDAV_g10692	-1	ECTDAV_C14	28277071	28277991
ECTDAV_g10693	-1	ECTDAV_C14	28305438	28367352
ECTDAV_g10694	-1	ECTDAV_C14	28454077	28456997
ECTDAV_g10695	-1	ECTDAV_C14	28461728	28462069
ECTDAV_g10696	1	ECTDAV_C14	28488974	28489441
ECTDAV_g10697	1	ECTDAV_C14	28489507	28489890
ECTDAV_g10698	1	ECTDAV_C14	28490104	28490589
ECTDAV_g10699	-1	ECTDAV_C14	28604521	28648586
ECTDAV_g10700	1	ECTDAV_C14	28653402	28653831
ECTDAV_g10701	1	ECTDAV_C14	28657441	28688073
ECTDAV_g10702	-1	ECTDAV_C14	28693680	28731773
ECTDAV_g10703	1	ECTDAV_C14	28716004	28716360
ECTDAV_g10704	1	ECTDAV_C14	28736198	28772364
ECTDAV_g10705	-1	ECTDAV_C14	28787980	28792197
ECTDAV_g10706	1	ECTDAV_C14	28802529	28871099
ECTDAV_g10707	-1	ECTDAV_C14	28874820	28940760
ECTDAV_g10708	-1	ECTDAV_C14	28979084	29015420
ECTDAV_g10709	-1	ECTDAV_C14	29091700	29108708
ECTDAV_g10710	-1	ECTDAV_C14	29119108	29138784
ECTDAV_g10711	1	ECTDAV_C14	29147620	29156017
ECTDAV_g10712	-1	ECTDAV_C14	29158613	29165395
ECTDAV_g10713	-1	ECTDAV_C14	29182800	29218289
ECTDAV_g10714	1	ECTDAV_C14	29363940	29379400
ECTDAV_g10715	1	ECTDAV_C14	29379440	29394884
ECTDAV_g10716	1	ECTDAV_C14	29403393	29444600
ECTDAV_g10717	1	ECTDAV_C14	29453652	29455150
ECTDAV_g10718	-1	ECTDAV_C14	29455653	29466492
ECTDAV_g10719	1	ECTDAV_C14	29468432	29506703
ECTDAV_g10720	-1	ECTDAV_C14	29521472	29577592
ECTDAV_g10721	1	ECTDAV_C14	29580999	29600261
ECTDAV_g10722	1	ECTDAV_C14	29619540	29632334
ECTDAV_g10723	-1	ECTDAV_C14	29633447	29633941
ECTDAV_g10724	1	ECTDAV_C14	29642128	29652059
ECTDAV_g10725	1	ECTDAV_C14	29722861	29740593
ECTDAV_g10726	1	ECTDAV_C14	29847617	29877701
ECTDAV_g10727	-1	ECTDAV_C14	29893401	29911325
ECTDAV_g10728	1	ECTDAV_C14	29926553	29938223
ECTDAV_g10729	-1	ECTDAV_C14	29945320	29976883
ECTDAV_g10730	-1	ECTDAV_C14	29976919	30015667
ECTDAV_g10731	-1	ECTDAV_C14	30051886	30101507
ECTDAV_g10732	-1	ECTDAV_C14	30118751	30173219
ECTDAV_g10733	1	ECTDAV_C14	30185435	30195731
ECTDAV_g10734	-1	ECTDAV_C14	30205340	30261276
ECTDAV_g10735	1	ECTDAV_C14	30269616	30270761
ECTDAV_g10736	1	ECTDAV_C14	30279415	30280452
ECTDAV_g10737	1	ECTDAV_C14	30288498	30289418
ECTDAV_g10738	1	ECTDAV_C14	30295455	30296474
ECTDAV_g10739	-1	ECTDAV_C14	30301548	30302525
ECTDAV_g10740	1	ECTDAV_C14	30318378	30319460
ECTDAV_g10741	1	ECTDAV_C14	30432638	30432958
ECTDAV_g10742	1	ECTDAV_C14	30433414	30433758
ECTDAV_g10743	-1	ECTDAV_C14	30439943	30456993
ECTDAV_g10744	1	ECTDAV_C14	30515844	30528380
ECTDAV_g10745	-1	ECTDAV_C14	30553317	30584475
ECTDAV_g10746	-1	ECTDAV_C14	30584535	30644331
ECTDAV_g10747	-1	ECTDAV_C14	30712500	30752131
ECTDAV_g10748	-1	ECTDAV_C14	30752162	30781175
ECTDAV_g10749	-1	ECTDAV_C14	30826789	30829378
ECTDAV_g10750	1	ECTDAV_C14	30839029	30861524
ECTDAV_g10751	-1	ECTDAV_C14	30874966	30889633
ECTDAV_g10752	-1	ECTDAV_C14	30899101	30919363
ECTDAV_g10753	1	ECTDAV_C14	30926774	30927436
ECTDAV_g10754	-1	ECTDAV_C14	30936015	30937259
ECTDAV_g10755	1	ECTDAV_C14	30950312	31023690
ECTDAV_g10756	-1	ECTDAV_C14	31050845	31083438
ECTDAV_g10757	-1	ECTDAV_C14	31122535	31156490
ECTDAV_g10758	1	ECTDAV_C14	31180314	31261808
ECTDAV_g10759	-1	ECTDAV_C14	31299342	31303666
ECTDAV_g10760	1	ECTDAV_C14	31312027	31365323
ECTDAV_g10761	-1	ECTDAV_C14	31368728	31393465
ECTDAV_g10762	-1	ECTDAV_C14	31493870	31643003
ECTDAV_g10763	1	ECTDAV_C14	31755387	31755707
ECTDAV_g10764	-1	ECTDAV_C14	31874162	31911797
ECTDAV_g10765	-1	ECTDAV_C14	31921682	31937116
ECTDAV_g10766	-1	ECTDAV_C14	31955332	31966797
ECTDAV_g10767	1	ECTDAV_C14	31970067	31976293
ECTDAV_g10768	1	ECTDAV_C14	31978471	31978746
ECTDAV_g10769	1	ECTDAV_C14	32010947	32015011
ECTDAV_g10770	1	ECTDAV_C14	32015818	32020746
ECTDAV_g10771	1	ECTDAV_C14	32022505	32022924
ECTDAV_g10772	1	ECTDAV_C14	32038101	32038427
ECTDAV_g10773	-1	ECTDAV_C14	32054439	32071542
ECTDAV_g10774	-1	ECTDAV_C14	32091028	32097393
ECTDAV_g10775	-1	ECTDAV_C14	32119788	32210787
ECTDAV_g10776	-1	ECTDAV_C14	32264042	32264266
ECTDAV_g10777	1	ECTDAV_C14	32294295	32296121
ECTDAV_g10778	1	ECTDAV_C14	32418606	32418929
ECTDAV_g10779	-1	ECTDAV_C14	32532775	32533200
ECTDAV_g10780	1	ECTDAV_C14	32582192	32582491
