HAELON_g32555	-1	HAELON_C3	40885070	40885636
HAELON_g32556	1	HAELON_C3	40891218	40934172
HAELON_g32557	-1	HAELON_C3	40934942	41022700
HAELON_g32558	-1	HAELON_C3	41030032	41097727
HAELON_g32559	1	HAELON_C3	41057525	41057962
HAELON_g32560	1	HAELON_C3	41097886	41101154
HAELON_g32561	-1	HAELON_C3	41105058	41116646
HAELON_g32562	-1	HAELON_C3	41121972	41140371
HAELON_g32563	-1	HAELON_C3	41153983	41155078
HAELON_g32564	-1	HAELON_C3	41171588	41174430
HAELON_g32565	-1	HAELON_C3	41177371	41177658
HAELON_g32566	-1	HAELON_C3	41182938	41184501
HAELON_g32567	1	HAELON_C3	41192557	41202885
HAELON_g32568	1	HAELON_C3	41202951	41204459
HAELON_g32569	-1	HAELON_C3	41204474	41270118
HAELON_g32570	-1	HAELON_C3	41285130	41296637
HAELON_g32571	-1	HAELON_C3	41335100	41342066
HAELON_g32572	1	HAELON_C3	41355272	41377148
HAELON_g32573	1	HAELON_C3	41398269	41398586
HAELON_g32574	1	HAELON_C3	41403113	41403388
HAELON_g32575	-1	HAELON_C3	41477688	41500873
HAELON_g32576	-1	HAELON_C3	41510256	41511952
HAELON_g32577	-1	HAELON_C3	41549492	41556337
HAELON_g32578	1	HAELON_C3	41605043	41605306
HAELON_g32579	-1	HAELON_C3	41616076	41617114
HAELON_g32580	1	HAELON_C3	41655967	41656302
HAELON_g32581	-1	HAELON_C3	41726851	41727606
HAELON_g32582	-1	HAELON_C3	41732857	41733333
HAELON_g32583	-1	HAELON_C3	41762218	41793532
HAELON_g32584	1	HAELON_C3	41824674	41827064
HAELON_g32585	1	HAELON_C3	41833706	41836987
HAELON_g32586	-1	HAELON_C3	41844947	41862828
HAELON_g32587	1	HAELON_C3	41863033	41863731
HAELON_g32588	1	HAELON_C3	41864637	41911999
HAELON_g32589	1	HAELON_C3	41912073	41920157
HAELON_g32590	-1	HAELON_C3	41924727	41929934
HAELON_g32591	1	HAELON_C3	41951922	41976685
HAELON_g32592	-1	HAELON_C3	41985291	42070110
HAELON_g32593	1	HAELON_C3	42073263	42073676
HAELON_g32594	-1	HAELON_C3	42076249	42082763
HAELON_g32595	-1	HAELON_C3	42103711	42111372
HAELON_g32596	1	HAELON_C3	42121595	42142834
HAELON_g32597	-1	HAELON_C3	42149837	42155625
HAELON_g32598	1	HAELON_C3	42166283	42180679
HAELON_g32599	1	HAELON_C3	42192249	42223808
HAELON_g32600	-1	HAELON_C3	42233352	42235049
HAELON_g32601	1	HAELON_C3	42247446	42248993
HAELON_g32602	-1	HAELON_C3	42251647	42257686
HAELON_g32603	-1	HAELON_C3	42283065	42284122
HAELON_g32604	1	HAELON_C3	42284198	42285617
HAELON_g32605	-1	HAELON_C3	42286317	42296704
HAELON_g32606	-1	HAELON_C3	42296733	42297161
HAELON_g32607	-1	HAELON_C3	42299396	42299860
HAELON_g32608	-1	HAELON_C3	42306272	42307966
HAELON_g32609	1	HAELON_C3	42312025	42312360
HAELON_g32610	1	HAELON_C3	42324132	42348802
HAELON_g32611	-1	HAELON_C3	42352946	42365644
HAELON_g32612	1	HAELON_C3	42366195	42366878
HAELON_g32613	-1	HAELON_C3	42370654	42376021
HAELON_g32614	1	HAELON_C3	42378678	42391418
HAELON_g32615	-1	HAELON_C3	42392091	42392465
HAELON_g32616	-1	HAELON_C3	42395148	42398303
HAELON_g32617	1	HAELON_C3	42398900	42486026
HAELON_g32618	-1	HAELON_C3	42500913	42504914
HAELON_g32619	-1	HAELON_C3	42532047	42595996
HAELON_g32620	1	HAELON_C3	42597538	42599697
HAELON_g32621	1	HAELON_C3	42614866	42631729
HAELON_g32622	-1	HAELON_C3	42634072	42640348
HAELON_g32623	1	HAELON_C3	42643497	42648807
HAELON_g32624	-1	HAELON_C3	42664154	42668889
HAELON_g32625	1	HAELON_C3	42699069	42699624
HAELON_g32626	1	HAELON_C3	42712604	42712945
HAELON_g32627	-1	HAELON_C3	42717032	42721958
HAELON_g32628	1	HAELON_C3	42726701	42729874
HAELON_g32629	-1	HAELON_C3	42730960	42771336
HAELON_g32630	-1	HAELON_C3	42776743	42810890
HAELON_g32631	1	HAELON_C3	42815541	42816004
HAELON_g32632	-1	HAELON_C3	42844714	42849719
HAELON_g32633	1	HAELON_C3	42851556	42852002
HAELON_g32634	-1	HAELON_C3	42860784	42861607
HAELON_g32635	-1	HAELON_C3	42873395	42892392
HAELON_g32636	-1	HAELON_C3	43055003	43055658
HAELON_g32637	-1	HAELON_C3	43058401	43071338
HAELON_g32638	1	HAELON_C3	43110165	43110566
HAELON_g32639	-1	HAELON_C3	43194810	43195061
HAELON_g32640	1	HAELON_C3	43275842	43283096
HAELON_g32641	-1	HAELON_C3	43325136	43327540
HAELON_g32642	1	HAELON_C3	43332361	43332957
HAELON_g32643	1	HAELON_C3	43347577	43371032
HAELON_g32644	1	HAELON_C3	43380944	43381355
HAELON_g32645	1	HAELON_C3	43381822	43610780
HAELON_g32646	1	HAELON_C3	43611642	43611965
HAELON_g32647	-1	HAELON_C3	43612041	43612343
HAELON_g32648	1	HAELON_C3	43612418	43612666
HAELON_g32649	1	HAELON_C3	43671275	43671562
HAELON_g32650	-1	HAELON_C3	43690921	43691514
HAELON_g32651	-1	HAELON_C3	43711766	43712555
HAELON_g32652	-1	HAELON_C3	43728443	43729215
HAELON_g32653	-1	HAELON_C3	43889634	43890053
HAELON_g32654	-1	HAELON_C3	43899727	43900227
HAELON_g32655	1	HAELON_C3	43923144	43924607
HAELON_g32656	1	HAELON_C3	43946745	43948541
HAELON_g32657	1	HAELON_C3	43948621	43948920
HAELON_g32658	1	HAELON_C3	43994677	43995288
HAELON_g32659	1	HAELON_C3	44066302	44071680
HAELON_g32660	1	HAELON_C3	44085838	44086074
HAELON_g32661	-1	HAELON_C3	44090703	44090942
HAELON_g32662	1	HAELON_C3	44102437	44108833
HAELON_g32663	-1	HAELON_C3	44170141	44173086
HAELON_g32664	-1	HAELON_C3	44187056	44189926
HAELON_g32665	-1	HAELON_C3	44215292	44218281
HAELON_g32666	1	HAELON_C3	44228616	44246782
HAELON_g32667	-1	HAELON_C3	44251354	44266833
HAELON_g32668	1	HAELON_C3	44267186	44292696
HAELON_g32669	-1	HAELON_C3	44308324	44316386
HAELON_g32670	1	HAELON_C3	44323360	44354010
HAELON_g32671	1	HAELON_C3	44366078	44396135
HAELON_g32672	1	HAELON_C3	44414483	44415253
HAELON_g32673	1	HAELON_C3	44427579	44427866
HAELON_g32674	1	HAELON_C3	44436446	44436739
HAELON_g32675	1	HAELON_C3	44446084	44448606
HAELON_g32676	-1	HAELON_C3	44471804	44498975
HAELON_g32677	-1	HAELON_C3	44499173	44512566
HAELON_g32678	1	HAELON_C3	44515022	44524626
HAELON_g32679	1	HAELON_C3	44524760	44526543
HAELON_g32680	1	HAELON_C3	44529729	44536489
HAELON_g32681	-1	HAELON_C3	44545378	44546657
HAELON_g32682	1	HAELON_C3	44557061	44557300
HAELON_g32683	1	HAELON_C3	44560450	44574870
HAELON_g32684	1	HAELON_C3	44575050	44575352
HAELON_g32685	1	HAELON_C3	44581916	44582224
HAELON_g32686	1	HAELON_C3	44597179	44600675
HAELON_g32687	-1	HAELON_C3	44626506	44626871
HAELON_g32688	-1	HAELON_C3	44629847	44632450
HAELON_g32689	1	HAELON_C3	44632678	44640587
HAELON_g32690	-1	HAELON_C3	44645341	44645721
HAELON_g32691	1	HAELON_C3	44653960	44657909
HAELON_g32692	-1	HAELON_C3	44663317	44664920
HAELON_g32693	1	HAELON_C3	44675699	44679065
HAELON_g32694	-1	HAELON_C3	44694956	44792353
HAELON_g32695	1	HAELON_C3	44792863	44794779
HAELON_g32696	-1	HAELON_C3	44795989	44812793
HAELON_g32697	1	HAELON_C3	44869621	44871030
HAELON_g32698	1	HAELON_C3	44967150	44973861
HAELON_g32699	-1	HAELON_C3	44979513	45024202
HAELON_g32700	1	HAELON_C3	45026750	45109036
HAELON_g32701	-1	HAELON_C3	45119264	45120426
HAELON_g32702	1	HAELON_C3	45129842	45226427
HAELON_g32703	1	HAELON_C3	45317273	45369281
HAELON_g32704	-1	HAELON_C3	45380270	45399462
HAELON_g32705	-1	HAELON_C3	45399665	45399901
HAELON_g32706	1	HAELON_C3	45418597	45419339
HAELON_g32707	-1	HAELON_C3	45426211	45427102
HAELON_g32708	1	HAELON_C3	45430277	45430699
HAELON_g32709	-1	HAELON_C3	45473515	45473922
HAELON_g32710	-1	HAELON_C3	45480204	45480515
HAELON_g32711	1	HAELON_C3	45482647	45483027
HAELON_g32712	-1	HAELON_C3	45489486	45491427
HAELON_g32713	-1	HAELON_C3	45500525	45500830
HAELON_g32714	1	HAELON_C3	45501889	45504579
HAELON_g32715	-1	HAELON_C3	45505079	45508850
HAELON_g32716	-1	HAELON_C3	45512350	45514060
HAELON_g32717	1	HAELON_C3	45517873	45531585
HAELON_g32718	1	HAELON_C3	45537867	45543219
HAELON_g32719	-1	HAELON_C3	45543313	45553422
HAELON_g32720	-1	HAELON_C3	45564671	45565349
HAELON_g32721	-1	HAELON_C3	45568274	45568669
HAELON_g32722	-1	HAELON_C3	45570880	45571413
HAELON_g32723	1	HAELON_C3	45572406	45591175
HAELON_g32724	1	HAELON_C3	45673704	45679837
HAELON_g32725	-1	HAELON_C3	45686022	45686276
HAELON_g32726	-1	HAELON_C3	45701956	45706209
HAELON_g32727	1	HAELON_C3	45706311	45776919
HAELON_g32728	-1	HAELON_C3	45798336	45799111
HAELON_g32729	1	HAELON_C3	45803092	45824135
HAELON_g32730	-1	HAELON_C3	45853986	45854336
HAELON_g32731	-1	HAELON_C3	45868792	45869082
HAELON_g32732	-1	HAELON_C3	45874395	45878664
HAELON_g32733	1	HAELON_C3	45893856	45896705
HAELON_g32734	1	HAELON_C3	45896865	45897281
HAELON_g32735	1	HAELON_C3	45899106	45902710
HAELON_g32736	-1	HAELON_C3	45905538	45922129
HAELON_g32737	1	HAELON_C3	45923155	45923361
HAELON_g32738	-1	HAELON_C3	45936373	45937031
HAELON_g32739	-1	HAELON_C3	45962256	45965772
HAELON_g32740	1	HAELON_C3	45983880	45985045
HAELON_g32741	1	HAELON_C3	45985347	45986789
HAELON_g32742	1	HAELON_C3	45991937	45992323
HAELON_g32743	-1	HAELON_C3	46001008	46007812
HAELON_g32744	1	HAELON_C3	46023515	46023922
HAELON_g32745	-1	HAELON_C3	46049766	46049972
HAELON_g32746	1	HAELON_C3	46061264	46063029
HAELON_g32747	-1	HAELON_C3	46066010	46066501
HAELON_g32748	1	HAELON_C3	46068791	46083391
HAELON_g32749	1	HAELON_C3	46086414	46088235
HAELON_g32750	1	HAELON_C3	46088663	46124555
HAELON_g32751	1	HAELON_C3	46132563	46155667
HAELON_g32752	1	HAELON_C3	46167526	46186077
HAELON_g32753	-1	HAELON_C3	46191609	46209402
HAELON_g32754	1	HAELON_C3	46212794	46248365
HAELON_g32755	1	HAELON_C3	46249043	46261363
HAELON_g32756	-1	HAELON_C3	46271510	46288572
HAELON_g32757	-1	HAELON_C3	46292459	46294939
HAELON_g32758	-1	HAELON_C3	46302992	46308608
HAELON_g32759	-1	HAELON_C3	46317242	46322529
HAELON_g32760	1	HAELON_C3	46338731	46347305
HAELON_g32761	-1	HAELON_C3	46355582	46365514
HAELON_g32762	1	HAELON_C3	46371974	46372309
HAELON_g32763	-1	HAELON_C3	46383997	46399759
HAELON_g32764	-1	HAELON_C3	46413004	46418375
HAELON_g32765	1	HAELON_C3	46418851	46419516
HAELON_g32766	-1	HAELON_C3	46433036	46440464
HAELON_g32767	-1	HAELON_C3	46446627	46447004
HAELON_g32768	-1	HAELON_C3	46452344	46465775
HAELON_g32769	1	HAELON_C3	46478721	46483905
HAELON_g32770	1	HAELON_C3	46494951	46495298
HAELON_g32771	1	HAELON_C3	46495770	46496174
HAELON_g32772	-1	HAELON_C3	46513549	46513854
HAELON_g32773	1	HAELON_C3	46536742	46540296
HAELON_g32774	1	HAELON_C3	46540325	46687728
HAELON_g32775	-1	HAELON_C3	46711958	46712278
HAELON_g32776	1	HAELON_C3	46733336	46735641
HAELON_g32777	-1	HAELON_C3	46740414	46740779
HAELON_g32778	1	HAELON_C3	46752322	46765521
HAELON_g32779	1	HAELON_C3	46769265	46769861
HAELON_g32780	-1	HAELON_C3	46817430	46817906
HAELON_g32781	1	HAELON_C3	46821849	46822193
HAELON_g32782	1	HAELON_C3	46831432	46873424
HAELON_g32783	-1	HAELON_C3	46877964	46936703
HAELON_g32784	1	HAELON_C3	46941304	46945786
HAELON_g32785	-1	HAELON_C3	46951205	46967378
HAELON_g32786	1	HAELON_C3	46967775	46971326
HAELON_g32787	-1	HAELON_C3	46972242	46993117
HAELON_g32788	-1	HAELON_C3	46993167	47043199
HAELON_g32789	-1	HAELON_C3	47043267	47065302
HAELON_g32790	-1	HAELON_C3	47087197	47112823
HAELON_g32791	1	HAELON_C3	47116458	47148305
HAELON_g32792	-1	HAELON_C3	47150110	47156646
HAELON_g32793	-1	HAELON_C3	47160304	47169831
HAELON_g32794	-1	HAELON_C3	47191544	47192179
HAELON_g32795	1	HAELON_C3	47192229	47193493
HAELON_g32796	-1	HAELON_C3	47199430	47203020
HAELON_g32797	1	HAELON_C3	47227790	47243053
HAELON_g32798	-1	HAELON_C3	47252806	47255696
HAELON_g32799	1	HAELON_C3	47256330	47271416
HAELON_g32800	1	HAELON_C3	47276167	47292136
HAELON_g32801	-1	HAELON_C3	47293064	47293534
HAELON_g32802	1	HAELON_C3	47294207	47310918
HAELON_g32803	1	HAELON_C3	47352706	47421396
HAELON_g32804	-1	HAELON_C3	47421552	47421878
HAELON_g32805	-1	HAELON_C3	47444987	47445262
HAELON_g32806	-1	HAELON_C3	47453639	47471370
HAELON_g32807	1	HAELON_C3	47471663	47478129
HAELON_g32808	-1	HAELON_C3	47482886	47506400
HAELON_g32809	1	HAELON_C3	47508613	47520324
HAELON_g32810	-1	HAELON_C3	47520345	47527196
HAELON_g32811	1	HAELON_C3	47527442	47587072
HAELON_g32812	1	HAELON_C3	47590244	47597811
HAELON_g32813	1	HAELON_C3	47598387	47603962
HAELON_g32814	-1	HAELON_C3	47613400	47626015
HAELON_g32815	-1	HAELON_C3	47628243	47633620
HAELON_g32816	1	HAELON_C3	47643254	47659293
HAELON_g32817	1	HAELON_C3	47661291	47667774
HAELON_g32818	1	HAELON_C3	47668239	47703889
HAELON_g32819	1	HAELON_C3	47712688	47713153
HAELON_g32820	-1	HAELON_C3	47714463	47715498
HAELON_g32821	1	HAELON_C3	47750175	47764015
HAELON_g32822	1	HAELON_C3	47820240	47849526
HAELON_g32823	1	HAELON_C3	47849766	47863631
HAELON_g32824	1	HAELON_C3	47886384	47887362
HAELON_g32825	-1	HAELON_C3	47891243	47891587
HAELON_g32826	1	HAELON_C3	47912538	47962260
HAELON_g32827	-1	HAELON_C3	47963509	47963790
HAELON_g32828	1	HAELON_C3	47976271	47976666
HAELON_g32829	1	HAELON_C3	47984675	47995663
HAELON_g32830	1	HAELON_C3	47995738	48025905
HAELON_g32831	-1	HAELON_C3	48041317	48042132
HAELON_g32832	-1	HAELON_C3	48042823	48046214
HAELON_g32833	-1	HAELON_C3	48070572	48091338
HAELON_g32834	-1	HAELON_C3	48092650	48093062
HAELON_g32835	1	HAELON_C3	48093709	48107997
HAELON_g32836	-1	HAELON_C3	48125292	48137789
HAELON_g32837	1	HAELON_C3	48139176	48140414
HAELON_g32838	-1	HAELON_C3	48150571	48150867
HAELON_g32839	1	HAELON_C3	48169699	48173599
HAELON_g32840	-1	HAELON_C3	48183041	48185179
HAELON_g32841	1	HAELON_C3	48218875	48239770
HAELON_g32842	-1	HAELON_C3	48242450	48248279
HAELON_g32843	-1	HAELON_C3	48251734	48259643
HAELON_g32844	1	HAELON_C3	48269826	48270266
HAELON_g32845	-1	HAELON_C3	48287604	48298156
HAELON_g32846	-1	HAELON_C3	48303954	48304757
HAELON_g32847	-1	HAELON_C3	48306225	48306605
HAELON_g32848	-1	HAELON_C3	48308816	48313100
HAELON_g32849	-1	HAELON_C3	48313333	48313884
HAELON_g32850	-1	HAELON_C3	48324218	48330931
HAELON_g32851	1	HAELON_C3	48345214	48354569
HAELON_g32852	-1	HAELON_C3	48358310	48358594
HAELON_g32853	1	HAELON_C3	48359866	48366015
HAELON_g32854	1	HAELON_C3	48371827	48377917
HAELON_g32855	1	HAELON_C3	48381639	48416508
HAELON_g32856	1	HAELON_C3	48460894	48696442
HAELON_g32857	1	HAELON_C3	48727455	48783874
HAELON_g32858	-1	HAELON_C3	48800469	48820322
HAELON_g32859	-1	HAELON_C3	48836079	48838292
HAELON_g32860	-1	HAELON_C3	48851787	48865994
HAELON_g32861	-1	HAELON_C3	48891713	48894702
HAELON_g32862	-1	HAELON_C3	48913261	48928970
HAELON_g32863	-1	HAELON_C3	48930106	48930477
HAELON_g32864	-1	HAELON_C3	48955597	48955986
HAELON_g32865	-1	HAELON_C3	48959953	48970070
HAELON_g32866	-1	HAELON_C3	48970093	48974042
HAELON_g32867	1	HAELON_C3	48988543	48991478
HAELON_g32868	-1	HAELON_C3	48996575	48997996
HAELON_g32869	1	HAELON_C3	49092380	49092700
HAELON_g32870	-1	HAELON_C3	49172241	49180379
HAELON_g32871	1	HAELON_C3	49181871	49182149
HAELON_g32872	-1	HAELON_C3	49184678	49198492
HAELON_g32873	-1	HAELON_C3	49210244	49213814
HAELON_g32874	1	HAELON_C3	49219583	49220260
HAELON_g32875	-1	HAELON_C3	49268269	49268649
HAELON_g32876	-1	HAELON_C3	49308719	49323319
HAELON_g32877	1	HAELON_C3	49344736	49359232
HAELON_g32878	-1	HAELON_C3	49364443	49368935
HAELON_g32879	-1	HAELON_C3	49397075	49404848
HAELON_g32880	1	HAELON_C3	49423574	49436489
HAELON_g32881	-1	HAELON_C3	49461369	49461593
HAELON_g32882	1	HAELON_C3	49470546	49520995
HAELON_g32883	-1	HAELON_C3	50134528	50152312
HAELON_g32884	-1	HAELON_C3	50300536	50304125
HAELON_g32885	-1	HAELON_C3	50346151	50374176
HAELON_g32886	-1	HAELON_C3	50549526	50557448
HAELON_g32887	1	HAELON_C3	50563280	50563639
HAELON_g32888	-1	HAELON_C3	50941837	50974341
HAELON_g32889	1	HAELON_C3	51105719	51143121
HAELON_g32890	-1	HAELON_C3	51216951	51220614
HAELON_g32891	-1	HAELON_C3	51313222	51360523
HAELON_g32892	1	HAELON_C3	51362804	51364316
HAELON_g32893	-1	HAELON_C3	51555750	51655113
HAELON_g32894	1	HAELON_C3	51637779	51638051
HAELON_g32895	-1	HAELON_C3	51637828	51655088
HAELON_g32896	1	HAELON_C3	51729187	51748402
HAELON_g32897	-1	HAELON_C3	51749446	51765371
HAELON_g32898	-1	HAELON_C3	51765397	51794809
HAELON_g32899	1	HAELON_C3	51794984	51795640
HAELON_g32900	1	HAELON_C3	51795705	51796676
HAELON_g32901	1	HAELON_C3	51807703	51808675
HAELON_g32902	1	HAELON_C3	51808725	51848901
HAELON_g32903	-1	HAELON_C3	51880191	51885997
HAELON_g32904	1	HAELON_C3	51901015	51992815
HAELON_g32905	-1	HAELON_C3	51994528	51999732
HAELON_g32906	-1	HAELON_C3	52004291	52126598
HAELON_g32907	-1	HAELON_C3	52150972	52180538
HAELON_g32908	1	HAELON_C3	52185769	52187810
HAELON_g32909	-1	HAELON_C3	52203718	52203933
HAELON_g32910	1	HAELON_C3	52228124	52246205
HAELON_g32911	1	HAELON_C3	52309263	52409576
HAELON_g32912	1	HAELON_C3	52430253	52434396
HAELON_g32913	1	HAELON_C3	52435623	52466392
HAELON_g32914	-1	HAELON_C3	52482115	52486939
HAELON_g32915	1	HAELON_C3	52488470	52496705
HAELON_g32916	-1	HAELON_C3	52502842	52507008
HAELON_g32917	1	HAELON_C3	52508544	52515609
HAELON_g32918	-1	HAELON_C3	52515657	52520737
HAELON_g32919	1	HAELON_C3	52520799	52568119
HAELON_g32920	-1	HAELON_C3	52575250	52576869
HAELON_g32921	-1	HAELON_C3	52582001	52629837
HAELON_g32922	1	HAELON_C3	52630565	52632172
HAELON_g32923	1	HAELON_C3	52632419	52635689
HAELON_g32924	-1	HAELON_C3	52636917	52639420
HAELON_g32925	-1	HAELON_C3	52640474	52644311
HAELON_g32926	1	HAELON_C3	52646167	52650733
HAELON_g32927	-1	HAELON_C3	52651381	52717143
HAELON_g32928	-1	HAELON_C3	52724834	52753914
HAELON_g32929	-1	HAELON_C3	52761998	52833533
HAELON_g32930	1	HAELON_C3	52833802	52838276
HAELON_g32931	-1	HAELON_C3	52844049	52860629
HAELON_g32932	-1	HAELON_C3	52872707	52891727
HAELON_g32933	-1	HAELON_C3	52891843	52919139
HAELON_g32934	-1	HAELON_C3	52930209	52981289
HAELON_g32935	1	HAELON_C3	52988655	52989536
HAELON_g32936	1	HAELON_C3	52997443	52997856
HAELON_g32937	-1	HAELON_C3	53010085	53069532
HAELON_g32938	-1	HAELON_C3	53092324	53097509
HAELON_g32939	-1	HAELON_C3	53102947	53138326
HAELON_g32940	-1	HAELON_C3	53167770	53169145
HAELON_g32941	-1	HAELON_C3	53188389	53195812
HAELON_g32942	1	HAELON_C3	53251884	53252114
HAELON_g32943	-1	HAELON_C3	53280794	53281111
HAELON_g32944	1	HAELON_C3	53314279	53395633
HAELON_g32945	-1	HAELON_C3	53411040	53413004
HAELON_g32946	1	HAELON_C3	53428705	53429607
HAELON_g32947	1	HAELON_C3	53431171	53431524
HAELON_g32948	-1	HAELON_C3	53450254	53492534
HAELON_g32949	-1	HAELON_C3	53499454	53506025
HAELON_g32950	-1	HAELON_C3	53506653	53562170
HAELON_g32951	1	HAELON_C3	53563508	53564585
HAELON_g32952	-1	HAELON_C3	53564669	53602484
HAELON_g32953	1	HAELON_C3	53618790	53628966
HAELON_g32954	-1	HAELON_C3	53629043	53658156
HAELON_g32955	1	HAELON_C3	53660036	53683187
HAELON_g32956	-1	HAELON_C3	53689341	53717021
HAELON_g32957	1	HAELON_C3	53717529	53760772
HAELON_g32958	-1	HAELON_C3	53766687	53775605
HAELON_g32959	1	HAELON_C3	53776318	53798050
HAELON_g32960	-1	HAELON_C3	53798454	53798840
HAELON_g32961	1	HAELON_C3	53799484	53818244
HAELON_g32962	-1	HAELON_C3	53829919	53836958
HAELON_g32963	1	HAELON_C3	53840308	53843075
HAELON_g32964	1	HAELON_C3	53851884	53870602
HAELON_g32965	1	HAELON_C3	53870696	53870986
HAELON_g32966	1	HAELON_C3	53878834	53880615
HAELON_g32967	-1	HAELON_C3	53890076	53937886
HAELON_g32968	-1	HAELON_C3	53955931	54010583
HAELON_g32969	-1	HAELON_C3	54011688	54084896
HAELON_g32970	1	HAELON_C3	54095948	54101067
HAELON_g32971	-1	HAELON_C3	54110341	54126679
HAELON_g32972	1	HAELON_C3	54164719	54181498
HAELON_g32973	1	HAELON_C3	54186762	54192874
HAELON_g32974	1	HAELON_C3	54204135	54205577
HAELON_g32975	-1	HAELON_C3	54210403	54212546
HAELON_g32976	1	HAELON_C3	54214430	54222190
HAELON_g32977	1	HAELON_C3	54223334	54223570
HAELON_g32978	1	HAELON_C3	54235813	54238417
HAELON_g32979	-1	HAELON_C3	54240752	54241114
HAELON_g32980	-1	HAELON_C3	54247600	54252907
HAELON_g32981	-1	HAELON_C3	54261257	54261988
HAELON_g32982	1	HAELON_C3	54262549	54282410
HAELON_g32983	-1	HAELON_C3	54286933	54290774
HAELON_g32984	1	HAELON_C3	54291227	54294109
HAELON_g32985	1	HAELON_C3	54295155	54314631
HAELON_g32986	-1	HAELON_C3	54317600	54322329
HAELON_g32987	1	HAELON_C3	54322592	54347187
HAELON_g32988	1	HAELON_C3	54372382	54373782
HAELON_g32989	-1	HAELON_C3	54417683	54418036
HAELON_g32990	1	HAELON_C3	54445524	54462534
HAELON_g32991	-1	HAELON_C3	54465870	54488901
HAELON_g32992	1	HAELON_C3	54492858	54493274
HAELON_g32993	-1	HAELON_C3	54513043	54519161
HAELON_g32994	-1	HAELON_C3	54522187	54522438
HAELON_g32995	1	HAELON_C3	54533420	54533743
HAELON_g32996	-1	HAELON_C3	54533470	54541240
HAELON_g32997	1	HAELON_C3	54566927	54568897
HAELON_g32998	-1	HAELON_C3	54573115	54576543
HAELON_g32999	-1	HAELON_C3	54594322	54595242
HAELON_g33000	-1	HAELON_C3	54595300	54630628
HAELON_g33001	-1	HAELON_C3	54634637	54634951
HAELON_g33002	1	HAELON_C3	54684815	54690867
HAELON_g33003	-1	HAELON_C3	54722825	54723085
HAELON_g33004	-1	HAELON_C3	54768677	54779571
HAELON_g33005	1	HAELON_C3	54780505	54797214
HAELON_g33006	-1	HAELON_C3	54806208	54806738
HAELON_g33007	-1	HAELON_C3	54822031	54865318
HAELON_g33008	-1	HAELON_C3	54905477	54905725
HAELON_g33009	-1	HAELON_C3	54915160	54928331
HAELON_g33010	-1	HAELON_C3	54980879	54981127
HAELON_g33011	-1	HAELON_C3	55016699	55044908
HAELON_g33012	-1	HAELON_C3	55061486	55067649
HAELON_g33013	-1	HAELON_C3	55075113	55096306
HAELON_g33014	-1	HAELON_C3	55109139	55115057
HAELON_g33015	-1	HAELON_C3	55119966	55132946
HAELON_g33016	1	HAELON_C3	55133881	55135725
HAELON_g33017	-1	HAELON_C3	55138890	55139462
HAELON_g33018	1	HAELON_C3	55139619	55140269
HAELON_g33019	-1	HAELON_C3	55174375	55174830
HAELON_g33020	-1	HAELON_C3	55182658	55222044
HAELON_g33021	-1	HAELON_C3	55278611	55295175
HAELON_g33022	1	HAELON_C3	55341676	55343673
HAELON_g33023	1	HAELON_C3	55352368	55384186
HAELON_g33024	-1	HAELON_C3	55442201	55477196
HAELON_g33025	1	HAELON_C3	55481026	55609921
HAELON_g33026	-1	HAELON_C3	55618699	55651880
HAELON_g33027	1	HAELON_C3	55650652	55651437
HAELON_g33028	-1	HAELON_C3	55699734	55709110
HAELON_g33029	-1	HAELON_C3	55730318	55763632
HAELON_g33030	-1	HAELON_C3	55785854	55789919
HAELON_g33031	-1	HAELON_C3	55836064	55849880
HAELON_g33032	-1	HAELON_C3	55855684	55881204
HAELON_g33033	-1	HAELON_C3	55881751	55910906
HAELON_g33034	1	HAELON_C3	55910975	55911205
HAELON_g33035	1	HAELON_C3	55911261	55915019
HAELON_g33036	1	HAELON_C3	55930629	55931042
HAELON_g33037	1	HAELON_C3	55934921	55936462
HAELON_g33038	1	HAELON_C3	55936492	55937049
HAELON_g33039	1	HAELON_C3	55942926	55955368
HAELON_g33040	-1	HAELON_C3	55960747	55993129
HAELON_g33041	1	HAELON_C3	55993475	56011371
HAELON_g33042	-1	HAELON_C3	56015401	56025657
HAELON_g33043	1	HAELON_C3	56027138	56027806
HAELON_g33044	-1	HAELON_C3	56030240	56054013
HAELON_g33045	1	HAELON_C3	56054965	56065094
HAELON_g33046	-1	HAELON_C3	56084257	56095663
HAELON_g33047	1	HAELON_C3	56098666	56099058
HAELON_g33048	-1	HAELON_C3	56120721	56141671
HAELON_g33049	1	HAELON_C3	56152265	56152900
HAELON_g33050	1	HAELON_C3	56162369	56169274
HAELON_g33051	-1	HAELON_C3	56171944	56194160
HAELON_g33052	-1	HAELON_C3	56198510	56214873
HAELON_g33053	1	HAELON_C3	56248546	56248893
HAELON_g33054	1	HAELON_C3	56250773	56251564
HAELON_g33055	1	HAELON_C3	56257709	56260003
HAELON_g33056	-1	HAELON_C3	56291842	56292621
HAELON_g33057	-1	HAELON_C3	56297165	56325481
HAELON_g33058	-1	HAELON_C3	56327550	56327942
HAELON_g33059	-1	HAELON_C3	56351555	56363554
HAELON_g33060	1	HAELON_C3	56363783	56366266
HAELON_g33061	1	HAELON_C3	56384887	56388417
HAELON_g33062	-1	HAELON_C3	56388789	56413646
