DERSIL_g13333	-1	DERSIL_C4	38374275	38383223
DERSIL_g13334	1	DERSIL_C4	38392628	38392951
DERSIL_g13335	-1	DERSIL_C4	38439367	38439709
DERSIL_g13336	1	DERSIL_C4	38461975	38468119
DERSIL_g13337	1	DERSIL_C4	38474900	38515837
DERSIL_g13338	-1	DERSIL_C4	38528878	38562930
DERSIL_g13339	1	DERSIL_C4	38529923	38530186
DERSIL_g13340	1	DERSIL_C4	38563913	38564557
DERSIL_g13341	1	DERSIL_C4	38574075	38574760
DERSIL_g13342	1	DERSIL_C4	38577500	38583010
DERSIL_g13343	-1	DERSIL_C4	38587082	38620468
DERSIL_g13344	-1	DERSIL_C4	38620494	38655310
DERSIL_g13345	-1	DERSIL_C4	38673429	38680013
DERSIL_g13346	1	DERSIL_C4	38683628	38716903
DERSIL_g13347	1	DERSIL_C4	38719194	38739364
DERSIL_g13348	1	DERSIL_C4	38741790	38753187
DERSIL_g13349	-1	DERSIL_C4	38754608	38763846
DERSIL_g13350	1	DERSIL_C4	38764962	38799108
DERSIL_g13351	-1	DERSIL_C4	38799352	38817675
DERSIL_g13352	-1	DERSIL_C4	38826879	38853482
DERSIL_g13353	1	DERSIL_C4	38864609	38892877
DERSIL_g13354	-1	DERSIL_C4	38907160	38920000
DERSIL_g13355	1	DERSIL_C4	38939102	39002543
DERSIL_g13356	1	DERSIL_C4	39069120	39086602
DERSIL_g13357	1	DERSIL_C4	39272047	39276659
DERSIL_g13358	1	DERSIL_C4	39475581	39476063
DERSIL_g13359	1	DERSIL_C4	39476284	39746071
DERSIL_g13360	-1	DERSIL_C4	39718581	39720123
DERSIL_g13361	-1	DERSIL_C4	39772691	39784546
DERSIL_g13362	-1	DERSIL_C4	39787192	39837711
DERSIL_g13363	-1	DERSIL_C4	39837749	39839839
DERSIL_g13364	1	DERSIL_C4	39841365	39846782
DERSIL_g13365	-1	DERSIL_C4	39849427	39856911
DERSIL_g13366	1	DERSIL_C4	39933078	39947080
DERSIL_g13367	1	DERSIL_C4	39949612	39950193
DERSIL_g13368	1	DERSIL_C4	40016187	40031994
DERSIL_g13369	1	DERSIL_C4	40081572	40081835
DERSIL_g13370	1	DERSIL_C4	40122771	40162036
DERSIL_g13371	-1	DERSIL_C4	40215672	40241412
DERSIL_g13372	1	DERSIL_C4	40293247	40293513
DERSIL_g13373	1	DERSIL_C4	40380880	40381254
DERSIL_g13374	1	DERSIL_C4	40399074	40407549
DERSIL_g13375	-1	DERSIL_C4	40425404	40442101
DERSIL_g13376	-1	DERSIL_C4	40442134	40686317
DERSIL_g13377	-1	DERSIL_C4	40686944	40729591
DERSIL_g13378	-1	DERSIL_C4	40747242	40752396
DERSIL_g13379	-1	DERSIL_C4	40752551	40752958
DERSIL_g13380	-1	DERSIL_C4	40755140	40755631
DERSIL_g13381	-1	DERSIL_C4	40760293	40761538
DERSIL_g13382	-1	DERSIL_C4	40893057	40893647
DERSIL_g13383	-1	DERSIL_C4	40895725	40897942
DERSIL_g13384	1	DERSIL_C4	40912687	40913097
DERSIL_g13385	1	DERSIL_C4	41018839	41022641
DERSIL_g13386	-1	DERSIL_C4	41026000	41034131
DERSIL_g13387	1	DERSIL_C4	41051146	41053501
DERSIL_g13388	1	DERSIL_C4	41055223	41055789
DERSIL_g13389	1	DERSIL_C4	41071865	41072275
DERSIL_g13390	1	DERSIL_C4	41074349	41074831
DERSIL_g13391	1	DERSIL_C4	41158000	41159701
DERSIL_g13392	-1	DERSIL_C4	41177600	41178004
DERSIL_g13393	1	DERSIL_C4	41185721	41187419
DERSIL_g13394	1	DERSIL_C4	41361020	41381584
DERSIL_g13395	1	DERSIL_C4	41385418	41419096
DERSIL_g13396	-1	DERSIL_C4	41425859	41457713
DERSIL_g13397	1	DERSIL_C4	41488750	41516100
DERSIL_g13398	1	DERSIL_C4	41517968	41527316
DERSIL_g13399	1	DERSIL_C4	41527858	41579024
DERSIL_g13400	-1	DERSIL_C4	41581738	41597757
DERSIL_g13401	1	DERSIL_C4	41598953	41612378
DERSIL_g13402	1	DERSIL_C4	41612730	41624073
DERSIL_g13403	1	DERSIL_C4	41629903	41650663
DERSIL_g13404	1	DERSIL_C4	41665085	41697116
DERSIL_g13405	-1	DERSIL_C4	41698243	41698589
DERSIL_g13406	1	DERSIL_C4	41698682	41712111
DERSIL_g13407	-1	DERSIL_C4	41724194	41742573
DERSIL_g13408	1	DERSIL_C4	41741439	41759314
DERSIL_g13409	1	DERSIL_C4	41768584	41788964
DERSIL_g13410	-1	DERSIL_C4	41792850	41812394
DERSIL_g13411	1	DERSIL_C4	41812691	41820665
DERSIL_g13412	-1	DERSIL_C4	41820796	41828152
DERSIL_g13413	1	DERSIL_C4	41829925	41834934
DERSIL_g13414	-1	DERSIL_C4	41836814	41837047
DERSIL_g13415	-1	DERSIL_C4	41837141	41891759
DERSIL_g13416	1	DERSIL_C4	41893497	41907083
DERSIL_g13417	1	DERSIL_C4	41911445	41933277
DERSIL_g13418	-1	DERSIL_C4	41942487	41951278
DERSIL_g13419	-1	DERSIL_C4	41958484	41964193
DERSIL_g13420	1	DERSIL_C4	41964737	41972943
DERSIL_g13421	-1	DERSIL_C4	41979050	41987058
DERSIL_g13422	-1	DERSIL_C4	41988494	41989478
DERSIL_g13423	1	DERSIL_C4	41991022	41997153
DERSIL_g13424	-1	DERSIL_C4	42000179	42003843
DERSIL_g13425	-1	DERSIL_C4	42006336	42013759
DERSIL_g13426	1	DERSIL_C4	42014239	42050443
DERSIL_g13427	1	DERSIL_C4	42051232	42100546
DERSIL_g13428	-1	DERSIL_C4	42102858	42109133
DERSIL_g13429	1	DERSIL_C4	42110517	42124729
DERSIL_g13430	-1	DERSIL_C4	42129152	42134823
DERSIL_g13431	1	DERSIL_C4	42135952	42150739
DERSIL_g13432	1	DERSIL_C4	42155101	42192573
DERSIL_g13433	-1	DERSIL_C4	42196692	42197006
DERSIL_g13434	-1	DERSIL_C4	42203776	42210010
DERSIL_g13435	-1	DERSIL_C4	42228290	42237279
DERSIL_g13436	-1	DERSIL_C4	42241101	42249699
DERSIL_g13437	-1	DERSIL_C4	42253210	42287233
DERSIL_g13438	1	DERSIL_C4	42434803	42435243
DERSIL_g13439	-1	DERSIL_C4	42456440	42569712
DERSIL_g13440	-1	DERSIL_C4	42744125	42744424
DERSIL_g13441	-1	DERSIL_C4	42861491	42870364
DERSIL_g13442	-1	DERSIL_C4	43000608	43110042
DERSIL_g13443	1	DERSIL_C4	43119935	43120445
DERSIL_g13444	1	DERSIL_C4	43182233	43182553
DERSIL_g13445	1	DERSIL_C4	43190750	43191256
DERSIL_g13446	1	DERSIL_C4	43212091	43272463
DERSIL_g13447	1	DERSIL_C4	43303026	43347509
DERSIL_g13448	-1	DERSIL_C4	43349765	43386039
DERSIL_g13449	-1	DERSIL_C4	43392245	43445462
DERSIL_g13450	1	DERSIL_C4	43451565	43455446
DERSIL_g13451	1	DERSIL_C4	43455529	43470205
DERSIL_g13452	1	DERSIL_C4	43471744	43475662
DERSIL_g13453	1	DERSIL_C4	43478447	43514049
DERSIL_g13454	1	DERSIL_C4	43521065	43534484
DERSIL_g13455	1	DERSIL_C4	43537898	43541755
DERSIL_g13456	1	DERSIL_C4	43542787	43558459
DERSIL_g13457	1	DERSIL_C4	43560411	43565306
DERSIL_g13458	-1	DERSIL_C4	43565370	43569185
DERSIL_g13459	1	DERSIL_C4	43569954	43595155
DERSIL_g13460	1	DERSIL_C4	43604755	43605057
DERSIL_g13461	1	DERSIL_C4	43607745	43612323
DERSIL_g13462	1	DERSIL_C4	43613441	43646244
DERSIL_g13463	-1	DERSIL_C4	43652187	43654295
DERSIL_g13464	1	DERSIL_C4	43660562	43671761
DERSIL_g13465	-1	DERSIL_C4	43675075	43684547
DERSIL_g13466	1	DERSIL_C4	43684892	43696110
DERSIL_g13467	-1	DERSIL_C4	43702005	43711672
DERSIL_g13468	1	DERSIL_C4	43712046	43724725
DERSIL_g13469	-1	DERSIL_C4	43726799	43733048
DERSIL_g13470	-1	DERSIL_C4	43736850	43741404
DERSIL_g13471	1	DERSIL_C4	43745823	43748840
DERSIL_g13472	-1	DERSIL_C4	43750865	43755756
DERSIL_g13473	-1	DERSIL_C4	43758826	43774977
DERSIL_g13474	-1	DERSIL_C4	43783204	43799266
DERSIL_g13475	1	DERSIL_C4	43811914	43812219
DERSIL_g13476	1	DERSIL_C4	43828474	43849454
DERSIL_g13477	1	DERSIL_C4	43885665	43888965
DERSIL_g13478	1	DERSIL_C4	43889037	43895967
DERSIL_g13479	-1	DERSIL_C4	43905977	43906411
DERSIL_g13480	1	DERSIL_C4	43928863	43938027
DERSIL_g13481	-1	DERSIL_C4	43945441	43945989
DERSIL_g13482	1	DERSIL_C4	43953438	43963931
DERSIL_g13483	1	DERSIL_C4	43972949	43985021
DERSIL_g13484	1	DERSIL_C4	43995141	44008433
DERSIL_g13485	1	DERSIL_C4	44025602	44035828
DERSIL_g13486	-1	DERSIL_C4	44038142	44040306
DERSIL_g13487	1	DERSIL_C4	44043987	44055981
DERSIL_g13488	1	DERSIL_C4	44056879	44058507
DERSIL_g13489	-1	DERSIL_C4	44060299	44071274
DERSIL_g13490	-1	DERSIL_C4	44082996	44104578
DERSIL_g13491	-1	DERSIL_C4	44109700	44135895
DERSIL_g13492	-1	DERSIL_C4	44139939	44158321
DERSIL_g13493	1	DERSIL_C4	44167327	44194032
DERSIL_g13494	1	DERSIL_C4	44203894	44210886
DERSIL_g13495	-1	DERSIL_C4	44213861	44225873
DERSIL_g13496	1	DERSIL_C4	44238459	44238926
DERSIL_g13497	1	DERSIL_C4	44245865	44246197
DERSIL_g13498	1	DERSIL_C4	44247906	44258677
DERSIL_g13499	-1	DERSIL_C4	44275021	44300930
DERSIL_g13500	-1	DERSIL_C4	44300958	44308325
DERSIL_g13501	1	DERSIL_C4	44309466	44327913
DERSIL_g13502	1	DERSIL_C4	44349462	44352983
DERSIL_g13503	1	DERSIL_C4	44367405	44377449
DERSIL_g13504	-1	DERSIL_C4	44384677	44405290
DERSIL_g13505	-1	DERSIL_C4	44406321	44486495
DERSIL_g13506	1	DERSIL_C4	44436980	44437279
DERSIL_g13507	1	DERSIL_C4	44463327	44463851
DERSIL_g13508	-1	DERSIL_C4	44483480	44483797
DERSIL_g13509	1	DERSIL_C4	44500256	44502586
DERSIL_g13510	-1	DERSIL_C4	44508631	44520581
DERSIL_g13511	-1	DERSIL_C4	44525955	44528465
DERSIL_g13512	1	DERSIL_C4	44535302	44557793
DERSIL_g13513	1	DERSIL_C4	44605587	44654056
DERSIL_g13514	-1	DERSIL_C4	44687766	44694701
DERSIL_g13515	1	DERSIL_C4	44698025	44748309
DERSIL_g13516	-1	DERSIL_C4	44759985	44767360
DERSIL_g13517	-1	DERSIL_C4	44801852	44802085
DERSIL_g13518	1	DERSIL_C4	44811842	44812330
DERSIL_g13519	1	DERSIL_C4	44812605	44813111
DERSIL_g13520	-1	DERSIL_C4	44832586	44834073
DERSIL_g13521	-1	DERSIL_C4	44867194	44867610
DERSIL_g13522	1	DERSIL_C4	44883370	44883702
DERSIL_g13523	1	DERSIL_C4	44903647	44909933
DERSIL_g13524	1	DERSIL_C4	44917344	44918132
DERSIL_g13525	1	DERSIL_C4	44919539	44919916
DERSIL_g13526	1	DERSIL_C4	44920605	44927575
DERSIL_g13527	-1	DERSIL_C4	44930808	44953080
DERSIL_g13528	-1	DERSIL_C4	44991398	45040872
DERSIL_g13529	1	DERSIL_C4	45041695	45055968
DERSIL_g13530	1	DERSIL_C4	45057847	45075633
DERSIL_g13531	1	DERSIL_C4	45081835	45091710
DERSIL_g13532	1	DERSIL_C4	45095296	45111023
DERSIL_g13533	1	DERSIL_C4	45113408	45127292
DERSIL_g13534	-1	DERSIL_C4	45136824	45158851
DERSIL_g13535	-1	DERSIL_C4	45161424	45169825
DERSIL_g13536	1	DERSIL_C4	45215882	45217098
DERSIL_g13537	-1	DERSIL_C4	45231940	45235173
DERSIL_g13538	1	DERSIL_C4	45235472	45235936
DERSIL_g13539	-1	DERSIL_C4	45242530	45242835
DERSIL_g13540	1	DERSIL_C4	45276227	45276511
DERSIL_g13541	-1	DERSIL_C4	45283165	45303196
DERSIL_g13542	-1	DERSIL_C4	45303242	45359459
DERSIL_g13543	1	DERSIL_C4	45375204	45385186
DERSIL_g13544	-1	DERSIL_C4	45391417	45427535
DERSIL_g13545	1	DERSIL_C4	45429364	45460614
DERSIL_g13546	1	DERSIL_C4	45468237	45472902
DERSIL_g13547	-1	DERSIL_C4	45477535	45521750
DERSIL_g13548	-1	DERSIL_C4	45524281	45550214
DERSIL_g13549	1	DERSIL_C4	45554357	45561197
DERSIL_g13550	1	DERSIL_C4	45569564	45572809
DERSIL_g13551	1	DERSIL_C4	45577056	45594544
DERSIL_g13552	1	DERSIL_C4	45601639	45689433
DERSIL_g13553	-1	DERSIL_C4	45665215	45665796
DERSIL_g13554	1	DERSIL_C4	45677828	45695456
DERSIL_g13555	1	DERSIL_C4	45691930	45694010
DERSIL_g13556	-1	DERSIL_C4	45743937	45759546
DERSIL_g13557	-1	DERSIL_C4	45819684	45855876
DERSIL_g13558	1	DERSIL_C4	45865744	45866185
DERSIL_g13559	-1	DERSIL_C4	45868457	45869276
DERSIL_g13560	1	DERSIL_C4	45900080	45908569
DERSIL_g13561	-1	DERSIL_C4	45920912	45924095
DERSIL_g13562	-1	DERSIL_C4	45926100	45928341
DERSIL_g13563	-1	DERSIL_C4	45941249	45948682
DERSIL_g13564	-1	DERSIL_C4	45954080	45974710
DERSIL_g13565	-1	DERSIL_C4	46001040	46013407
DERSIL_g13566	-1	DERSIL_C4	46018573	46020498
DERSIL_g13567	-1	DERSIL_C4	46305573	46510816
DERSIL_g13568	-1	DERSIL_C4	47039953	47045392
DERSIL_g13569	-1	DERSIL_C4	47054199	47056905
DERSIL_g13570	1	DERSIL_C4	47061924	47062247
DERSIL_g13571	1	DERSIL_C4	47063173	47093382
DERSIL_g13572	-1	DERSIL_C4	47099098	47135623
DERSIL_g13573	-1	DERSIL_C4	47140699	47155638
DERSIL_g13574	1	DERSIL_C4	47161163	47186046
DERSIL_g13575	1	DERSIL_C4	47234132	47234503
DERSIL_g13576	1	DERSIL_C4	47252532	47254788
DERSIL_g13577	-1	DERSIL_C4	47259284	47260883
DERSIL_g13578	-1	DERSIL_C4	47262254	47267171
DERSIL_g13579	-1	DERSIL_C4	47267934	47268218
DERSIL_g13580	1	DERSIL_C4	47267940	47300669
DERSIL_g13581	-1	DERSIL_C4	47315133	47316044
DERSIL_g13582	-1	DERSIL_C4	47321579	47321887
DERSIL_g13583	-1	DERSIL_C4	47346926	47353687
DERSIL_g13584	-1	DERSIL_C4	47359777	47364645
DERSIL_g13585	1	DERSIL_C4	47398293	47398658
DERSIL_g13586	1	DERSIL_C4	47438564	47478562
DERSIL_g13587	1	DERSIL_C4	47493647	47546108
DERSIL_g13588	-1	DERSIL_C4	47560021	47560320
DERSIL_g13589	1	DERSIL_C4	47567902	47571761
DERSIL_g13590	1	DERSIL_C4	47572407	47609753
DERSIL_g13591	-1	DERSIL_C4	47611018	47614267
DERSIL_g13592	1	DERSIL_C4	47618532	47635866
DERSIL_g13593	-1	DERSIL_C4	47636621	47638478
DERSIL_g13594	-1	DERSIL_C4	47640488	47645819
DERSIL_g13595	-1	DERSIL_C4	47686817	47690602
DERSIL_g13596	1	DERSIL_C4	47693314	47709313
DERSIL_g13597	1	DERSIL_C4	47712571	47726347
DERSIL_g13598	-1	DERSIL_C4	47728063	47746898
DERSIL_g13599	-1	DERSIL_C4	47748870	47786490
DERSIL_g13600	1	DERSIL_C4	47795440	47805179
DERSIL_g13601	-1	DERSIL_C4	47838783	47840485
DERSIL_g13602	1	DERSIL_C4	47846136	47880465
DERSIL_g13603	-1	DERSIL_C4	47890249	47891379
DERSIL_g13604	-1	DERSIL_C4	47891440	47892046
DERSIL_g13605	-1	DERSIL_C4	47899875	47924488
DERSIL_g13606	-1	DERSIL_C4	47945490	48101881
DERSIL_g13607	-1	DERSIL_C4	48269089	48459154
DERSIL_g13608	-1	DERSIL_C4	48502680	48502964
DERSIL_g13609	1	DERSIL_C4	48688488	48734216
DERSIL_g13610	1	DERSIL_C4	48752303	48756451
DERSIL_g13611	-1	DERSIL_C4	48757393	48757755
DERSIL_g13612	1	DERSIL_C4	48758433	48959548
DERSIL_g13613	-1	DERSIL_C4	48979711	49004211
DERSIL_g13614	-1	DERSIL_C4	49013805	49014667
DERSIL_g13615	1	DERSIL_C4	49014769	49072804
DERSIL_g13616	1	DERSIL_C4	49130866	49174223
DERSIL_g13617	-1	DERSIL_C4	49196355	49219899
DERSIL_g13618	1	DERSIL_C4	49230443	49233613
DERSIL_g13619	1	DERSIL_C4	49256701	49266782
DERSIL_g13620	-1	DERSIL_C4	49301169	49301797
DERSIL_g13621	-1	DERSIL_C4	49318606	49330820
DERSIL_g13622	1	DERSIL_C4	49332292	49334663
DERSIL_g13623	-1	DERSIL_C4	49336374	49347027
DERSIL_g13624	-1	DERSIL_C4	49348088	49362430
DERSIL_g13625	1	DERSIL_C4	49373226	49375598
DERSIL_g13626	1	DERSIL_C4	49382660	49385633
DERSIL_g13627	-1	DERSIL_C4	49385778	49392798
DERSIL_g13628	1	DERSIL_C4	49408286	49411252
DERSIL_g13629	-1	DERSIL_C4	49411397	49418433
DERSIL_g13630	1	DERSIL_C4	49433961	49444412
DERSIL_g13631	1	DERSIL_C4	49461522	49485137
DERSIL_g13632	-1	DERSIL_C4	49489953	49528481
DERSIL_g13633	1	DERSIL_C4	49529676	49536822
DERSIL_g13634	1	DERSIL_C4	49538927	49539904
DERSIL_g13635	-1	DERSIL_C4	49543091	49544836
DERSIL_g13636	-1	DERSIL_C4	49569046	49629065
DERSIL_g13637	-1	DERSIL_C4	49675418	49675684
DERSIL_g13638	-1	DERSIL_C4	49712438	49712740
DERSIL_g13639	-1	DERSIL_C4	49739209	49762785
DERSIL_g13640	1	DERSIL_C4	49780616	49781023
DERSIL_g13641	1	DERSIL_C4	49812891	49822631
DERSIL_g13642	1	DERSIL_C4	49837557	49839798
DERSIL_g13643	1	DERSIL_C4	49922488	49923024
DERSIL_g13644	1	DERSIL_C4	49966474	49967351
DERSIL_g13645	-1	DERSIL_C4	50052030	50052308
DERSIL_g13646	1	DERSIL_C4	50091171	50091590
DERSIL_g13647	-1	DERSIL_C4	50158909	50159280
DERSIL_g13648	-1	DERSIL_C4	50429281	50444522
DERSIL_g13649	-1	DERSIL_C4	50447912	50449770
DERSIL_g13650	1	DERSIL_C4	50455542	50479362
DERSIL_g13651	1	DERSIL_C4	50484584	50537978
DERSIL_g13652	1	DERSIL_C4	50538393	50544617
DERSIL_g13653	1	DERSIL_C4	50544664	50590115
DERSIL_g13654	1	DERSIL_C4	50600678	50611380
DERSIL_g13655	1	DERSIL_C4	50615698	50618709
DERSIL_g13656	-1	DERSIL_C4	50628738	50654316
DERSIL_g13657	-1	DERSIL_C4	50656386	50714992
DERSIL_g13658	1	DERSIL_C4	50730320	50730595
DERSIL_g13659	-1	DERSIL_C4	50742441	50742785
DERSIL_g13660	1	DERSIL_C4	50742880	50763040
DERSIL_g13661	-1	DERSIL_C4	50827903	50832126
DERSIL_g13662	-1	DERSIL_C4	50843283	50843645
DERSIL_g13663	-1	DERSIL_C4	50852987	50858992
DERSIL_g13664	1	DERSIL_C4	50884934	50956329
DERSIL_g13665	-1	DERSIL_C4	50966774	50969333
DERSIL_g13666	-1	DERSIL_C4	50971463	50975267
DERSIL_g13667	1	DERSIL_C4	50987622	50992821
DERSIL_g13668	-1	DERSIL_C4	51006327	51030021
DERSIL_g13669	1	DERSIL_C4	51030512	51191004
DERSIL_g13670	-1	DERSIL_C4	51242694	51243980
DERSIL_g13671	1	DERSIL_C4	51270960	51271728
DERSIL_g13672	1	DERSIL_C4	51282632	51346703
DERSIL_g13673	-1	DERSIL_C4	51355147	51358288
DERSIL_g13674	-1	DERSIL_C4	51395412	51410851
DERSIL_g13675	-1	DERSIL_C4	51431599	51492201
DERSIL_g13676	1	DERSIL_C4	51492460	51505466
DERSIL_g13677	-1	DERSIL_C4	51506933	51530038
DERSIL_g13678	1	DERSIL_C4	51530819	51533504
DERSIL_g13679	-1	DERSIL_C4	51537754	51567969
DERSIL_g13680	-1	DERSIL_C4	51577106	51578305
DERSIL_g13681	-1	DERSIL_C4	51592983	51594182
DERSIL_g13682	-1	DERSIL_C4	51604569	51605768
DERSIL_g13683	1	DERSIL_C4	51615581	51616692
DERSIL_g13684	1	DERSIL_C4	51616863	51618769
DERSIL_g13685	1	DERSIL_C4	51625714	51628789
DERSIL_g13686	1	DERSIL_C4	51639646	51645718
DERSIL_g13687	1	DERSIL_C4	51653793	51657644
DERSIL_g13688	1	DERSIL_C4	51664766	51682179
DERSIL_g13689	1	DERSIL_C4	51685125	51697406
DERSIL_g13690	1	DERSIL_C4	51703063	51715785
DERSIL_g13691	-1	DERSIL_C4	51739229	51739546
DERSIL_g13692	-1	DERSIL_C4	51740264	51740500
DERSIL_g13693	1	DERSIL_C4	51756920	51757702
DERSIL_g13694	1	DERSIL_C4	51757770	51758132
DERSIL_g13695	1	DERSIL_C4	51763390	51777634
DERSIL_g13696	1	DERSIL_C4	51788076	51788624
DERSIL_g13697	1	DERSIL_C4	51795280	51796869
DERSIL_g13698	-1	DERSIL_C4	51811884	51813692
DERSIL_g13699	1	DERSIL_C4	51839156	51887381
DERSIL_g13700	1	DERSIL_C4	51902983	51907733
DERSIL_g13701	1	DERSIL_C4	51911313	51931254
DERSIL_g13702	1	DERSIL_C4	51931538	51932727
DERSIL_g13703	1	DERSIL_C4	51942978	51950510
DERSIL_g13704	-1	DERSIL_C4	51962998	51971464
DERSIL_g13705	1	DERSIL_C4	51993556	51994479
DERSIL_g13706	-1	DERSIL_C4	52006784	52018615
DERSIL_g13707	-1	DERSIL_C4	52023467	52093017
DERSIL_g13708	1	DERSIL_C4	52093576	52246838
DERSIL_g13709	-1	DERSIL_C4	52253149	52271409
DERSIL_g13710	1	DERSIL_C4	52271875	52302654
DERSIL_g13711	-1	DERSIL_C4	52306573	52306866
DERSIL_g13712	1	DERSIL_C4	52307283	52355746
DERSIL_g13713	-1	DERSIL_C4	52374262	52383768
DERSIL_g13714	-1	DERSIL_C4	52401157	52413264
DERSIL_g13715	1	DERSIL_C4	52423270	52423626
DERSIL_g13716	-1	DERSIL_C4	52432087	52452518
DERSIL_g13717	-1	DERSIL_C4	52461066	52467492
DERSIL_g13718	-1	DERSIL_C4	52469723	52473488
DERSIL_g13719	-1	DERSIL_C4	52481945	52482247
DERSIL_g13720	1	DERSIL_C4	52588839	52595904
DERSIL_g13721	1	DERSIL_C4	52677099	52677347
DERSIL_g13722	-1	DERSIL_C4	52902841	52903164
DERSIL_g13723	-1	DERSIL_C4	53058009	53058254
DERSIL_g13724	1	DERSIL_C4	53149988	53150248
DERSIL_g13725	-1	DERSIL_C4	53163369	53219633
DERSIL_g13726	-1	DERSIL_C4	53230909	53240526
DERSIL_g13727	1	DERSIL_C4	53251456	53251758
DERSIL_g13728	1	DERSIL_C4	53278466	53278846
DERSIL_g13729	-1	DERSIL_C4	53284377	53284664
DERSIL_g13730	-1	DERSIL_C4	53284762	53318546
DERSIL_g13731	1	DERSIL_C4	53319046	53330361
DERSIL_g13732	-1	DERSIL_C4	53330550	53334156
DERSIL_g13733	1	DERSIL_C4	53357265	53358407
DERSIL_g13734	-1	DERSIL_C4	53361689	53365314
DERSIL_g13735	1	DERSIL_C4	53365652	53391409
DERSIL_g13736	-1	DERSIL_C4	53393236	53405403
DERSIL_g13737	1	DERSIL_C4	53423805	53479592
DERSIL_g13738	-1	DERSIL_C4	53481300	53491079
DERSIL_g13739	-1	DERSIL_C4	53499198	53504514
DERSIL_g13740	-1	DERSIL_C4	53514771	53522136
DERSIL_g13741	-1	DERSIL_C4	53528190	53544024
DERSIL_g13742	-1	DERSIL_C4	53561617	53567146
DERSIL_g13743	-1	DERSIL_C4	53578367	53581929
DERSIL_g13744	1	DERSIL_C4	53616549	53701048
DERSIL_g13745	1	DERSIL_C4	53704439	53724755
DERSIL_g13746	1	DERSIL_C4	53725276	53734126
DERSIL_g13747	-1	DERSIL_C4	53736327	53737178
DERSIL_g13748	1	DERSIL_C4	53748334	53749158
DERSIL_g13749	1	DERSIL_C4	53767007	53767849
DERSIL_g13750	1	DERSIL_C4	53801110	53801493
DERSIL_g13751	-1	DERSIL_C4	53805988	53835915
DERSIL_g13752	-1	DERSIL_C4	53843652	53843894
DERSIL_g13753	-1	DERSIL_C4	53843958	53844576
DERSIL_g13754	1	DERSIL_C4	53870738	53890523
DERSIL_g13755	1	DERSIL_C4	53920030	53920854
DERSIL_g13756	1	DERSIL_C4	53947590	53948432
DERSIL_g13757	1	DERSIL_C4	53975563	53976003
DERSIL_g13758	1	DERSIL_C4	53989704	53990546
DERSIL_g13759	1	DERSIL_C4	54006111	54006926
DERSIL_g13760	1	DERSIL_C4	54019502	54020329
DERSIL_g13761	-1	DERSIL_C4	54025640	54026476
DERSIL_g13762	-1	DERSIL_C4	54032471	54043577
DERSIL_g13763	1	DERSIL_C4	54055824	54060729
DERSIL_g13764	1	DERSIL_C4	54085850	54088460
DERSIL_g13765	1	DERSIL_C4	54094734	54118888
DERSIL_g13766	-1	DERSIL_C4	54122018	54122386
DERSIL_g13767	-1	DERSIL_C4	54122966	54123349
DERSIL_g13768	-1	DERSIL_C4	54123396	54123935
DERSIL_g13769	1	DERSIL_C4	54128873	54159707
DERSIL_g13770	1	DERSIL_C4	54180297	54229681
DERSIL_g13771	-1	DERSIL_C4	54240846	54254297
DERSIL_g13772	1	DERSIL_C4	54259883	54317085
DERSIL_g13773	-1	DERSIL_C4	54332941	54365331
DERSIL_g13774	1	DERSIL_C4	54365703	54397670
DERSIL_g13775	-1	DERSIL_C4	54397843	54406488
DERSIL_g13776	1	DERSIL_C4	54442338	54450574
DERSIL_g13777	1	DERSIL_C4	54451599	54454091
DERSIL_g13778	-1	DERSIL_C4	54454526	54455985
DERSIL_g13779	1	DERSIL_C4	54467623	54485722
DERSIL_g13780	1	DERSIL_C4	54491978	54500191
DERSIL_g13781	-1	DERSIL_C4	54503876	54526724
DERSIL_g13782	-1	DERSIL_C4	54626251	54663040
DERSIL_g13783	1	DERSIL_C4	54665081	54689930
DERSIL_g13784	-1	DERSIL_C4	54693063	54695409
DERSIL_g13785	-1	DERSIL_C4	54695443	54703068
DERSIL_g13786	1	DERSIL_C4	54703739	54728551
DERSIL_g13787	1	DERSIL_C4	54730096	54741950
DERSIL_g13788	-1	DERSIL_C4	54771181	54771486
DERSIL_g13789	1	DERSIL_C4	54809627	54835317
DERSIL_g13790	1	DERSIL_C4	54839994	54859330
DERSIL_g13791	1	DERSIL_C4	54864022	54880049
DERSIL_g13792	1	DERSIL_C4	54889692	54893373
DERSIL_g13793	1	DERSIL_C4	54898646	54902655
DERSIL_g13794	-1	DERSIL_C4	54910056	54923184
DERSIL_g13795	-1	DERSIL_C4	54937801	54949869
DERSIL_g13796	-1	DERSIL_C4	54953700	54985153
DERSIL_g13797	-1	DERSIL_C4	55001957	55078681
DERSIL_g13798	-1	DERSIL_C4	55108911	55129627
DERSIL_g13799	1	DERSIL_C4	55129706	55136218
DERSIL_g13800	1	DERSIL_C4	55248569	55249247
DERSIL_g13801	-1	DERSIL_C4	55251085	55253316
DERSIL_g13802	1	DERSIL_C4	55265967	55316977
DERSIL_g13803	1	DERSIL_C4	55397602	55408648
DERSIL_g13804	1	DERSIL_C4	55538927	55548926
DERSIL_g13805	-1	DERSIL_C4	55582639	55606742
DERSIL_g13806	1	DERSIL_C4	55609097	55609579
DERSIL_g13807	-1	DERSIL_C4	55610335	55615816
